,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
712,2307103.0,24078.0,Baghdad,Karkh,Asia(Al Hader)-836,اسيا-836(الحضر),33.2389283811,44.404101853,65.0,390.0,54.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,54.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
713,2307105.0,23733.0,Baghdad,Karkh,Arab jbor,عرب جبور,33.1947439573,44.4708920904,45.0,270.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
714,2307109.0,24066.0,Baghdad,Karkh,Hay Al Adil-647,حي العدل-647,33.3367501756,44.3149413266,26.0,156.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
715,2307110.0,24067.0,Baghdad,Karkh,Hay Al Adil-657,حي العدل-657,33.3310259448,44.3122030124,36.0,216.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
716,2307111.0,23506.0,Baghdad,Karkh,Hay Al Amel-805,حي العامل-805,33.2826317141,44.3385534224,15.0,90.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
717,2307113.0,23284.0,Baghdad,Karkh,Hay Al Amil-803,حي العامل-803,33.28712403,44.3245319755,11.0,66.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
718,2307118.0,7640.0,Baghdad,Karkh,Hay al jamiyah (Al Masfi)-842,حي الجمعية-842(المصافي),33.2524812721,44.4233382815,56.0,336.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,13.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
719,2307121.0,24079.0,Baghdad,Karkh,Al Zahraa(Al Hader)-848,الزهراء-848(الحضر),33.23861,44.38296,18.0,108.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
720,2307122.0,7583.0,Baghdad,Karkh,Hoor Rajab,هور رجب,33.1938163157,44.414573664,70.0,420.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
721,2307127.0,7309.0,Baghdad,Karkh,Al Masafee,المصافي,33.25,44.3,914.0,5484.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
722,2307129.0,24069.0,Baghdad,Karkh,Sheikh Maaroof-204,شيخ معروف-204,33.3409868597,44.3766178901,15.0,90.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
723,2307132.0,24075.0,Baghdad,Karkh,Shurta Al Masafi-840,شرطة المصافي 840(المصافي),33.2537055251,44.4028360366,253.0,1518.0,224.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,224.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
724,2307135.0,7410.0,Baghdad,Karkh,Uwayrij,عويريج,33.2007091823,44.3832314743,94.0,564.0,81.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,81.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
725,2307136.0,24070.0,Baghdad,Karkh,Uwrej-Al Qurtan,عويريج الكرطان,33.20324066,44.3750443,40.0,240.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
726,2308038.0,7630.0,Baghdad,Mada'in,Diyalla Bridge,جسر ديالى,33.098,44.581,122.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
727,2308047.0,7497.0,Baghdad,Mada'in,Nahrawan,النهروان,33.19,44.49,172.0,1032.0,3.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,7.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
728,2309016.0,23578.0,Baghdad,Mahmoudiya,Al Adwaniya,العدوانية,33.1430257621,44.3866620885,69.0,414.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
729,2309017.0,24121.0,Baghdad,Mahmoudiya,Hay Al Modhafeen-210,حي الموظفين-210,33.0638450598,44.3599770294,25.0,150.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
730,2309019.0,24091.0,Baghdad,Mahmoudiya,Hay Al-Rubaiy-204,حي الربيعي-204,33.052740879,44.3591775005,60.0,360.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
731,2309026.0,24082.0,Baghdad,Mahmoudiya,Hay Al Jameyah,حي الجمعية,33.12025,44.372038,47.0,282.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
732,2309033.0,7360.0,Baghdad,Mahmoudiya,Al Ridwaniyah,الرضوانية,33.18,44.023653,347.0,2082.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
733,2310005.0,23738.0,Baghdad,Tarmia,Al Rawad,الرواد,33.7313635097,44.2596759882,101.0,606.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
734,2310006.0,24061.0,Baghdad,Tarmia,Al Tarmiya Center,مركز الطارمية,33.6637211133,44.3988496518,100.0,600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
735,2310007.0,24063.0,Baghdad,Tarmia,Al-Abayechi-1,العبايجي-1,33.7348716687,44.3927079262,42.0,252.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
736,2310008.0,24071.0,Baghdad,Tarmia,Al-Abayechi-10,العبايجي-10,33.7711739838,44.3781218596,30.0,180.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
737,2401003.0,24094.0,Diyala,Al-Khalis,Al Dojama,الدوجمة,33.97457192,44.41410297,25.0,150.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
738,2401006.0,23966.0,Diyala,Al-Khalis,Al Hadid,الحديد,33.7686499926,44.5628627001,6.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
739,2401016.0,11484.0,Diyala,Al-Khalis,Albu Bali,البوبالي,33.90985954,44.61705374,15.0,90.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
740,2401025.0,23965.0,Diyala,Al-Khalis,Arab Shanon,عرب شعنون,33.8137840141,44.562805613,6.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
741,2403007.0,23740.0,Diyala,Ba'quba,Al Hawidar,الهويدر,33.7725878469,44.625927383,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
742,2403036.0,23694.0,Diyala,Ba'quba,Al Intesar-1 Qtr,حي الانتصار 1,33.5842200577,44.5542886818,8.0,48.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
743,2403040.0,21413.0,Diyala,Ba'quba,Al-Mualimeen-Shahid wadah Qtr,حي المعلمين-الشهيد وضاح,33.728401607,44.611321933,6.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
744,2403062.0,23709.0,Diyala,Ba'quba,Mohamed sakran,محمد سكران,33.5645406992,44.4322712142,52.0,312.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
745,2405002.0,24388.0,Diyala,Khanaqin,Ahmed Taher Village,قرية احمد طاهر,34.3166626664,45.3211390283,180.0,1080.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
746,2405003.0,24390.0,Diyala,Khanaqin,AL Medan village,قرية المعدان,34.34528439,45.36495979,55.0,330.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
747,2405006.0,24405.0,Diyala,Khanaqin,aldarawsha village,قرية الدراوشة,34.360143746,45.2206341126,231.0,1386.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
748,2405007.0,24401.0,Diyala,Khanaqin,Elean village,قرية عليان,34.3653295815,45.2382007562,93.0,558.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
749,2405010.0,24386.0,Diyala,Khanaqin,Ali Saadoun village,قرية علي سعدون,34.3846765269,45.2926556192,96.0,576.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
750,2405011.0,24413.0,Diyala,Khanaqin,Aliawe Area,مخيم علياوه القديم,34.35103,45.34402,419.0,2514.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,90.0,298.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
751,2405012.0,24404.0,Diyala,Khanaqin,alkalah village,قرية القلعة,34.366800297,45.2440490699,75.0,450.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
752,2405013.0,24407.0,Diyala,Khanaqin,alkubeah small village,قرية الكبية الصغيرة,34.3994973149,45.2335821421,118.0,708.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,66.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
753,2405015.0,24412.0,Diyala,Khanaqin,bab lawi village,قرية باب لاوي,34.4177002933,45.3145801175,12.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
754,2405016.0,24352.0,Diyala,Khanaqin,Bahari Taza Area,منطقة بهار تازة,34.3056540722,45.3503987228,700.0,4200.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,500.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
755,2405018.0,24391.0,Diyala,Khanaqin,Bajilan village,قرية باجلان,34.35956116,45.337053,28.0,168.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
756,2405021.0,24387.0,Diyala,Khanaqin,Clay Hussein village,قرية كلاي حسين,34.3761951065,45.2754965549,63.0,378.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
757,2405022.0,24400.0,Diyala,Khanaqin,bani arkab village,قرية بني اركاب,34.3583633475,45.2359515984,62.0,372.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
758,2405024.0,24403.0,Diyala,Khanaqin,darwish village,قرية درويش,34.3917327502,45.30702866,53.0,318.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
759,2405026.0,24397.0,Diyala,Khanaqin,Gharkan village,قرية غركان,34.3282153779,45.262780788,88.0,528.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
760,2405027.0,24394.0,Diyala,Khanaqin,habib Abdullah village,قرية حبيب عبد الله,34.3128827995,45.3242915,120.0,720.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
761,2405029.0,24354.0,Diyala,Khanaqin,Al Askari Qtr,حي عسكري,34.3402497244,45.4002443104,112.0,672.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,12.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
762,2405030.0,24395.0,Diyala,Khanaqin,Alshortah Qtr,حي الشرطة,34.3472971524,45.4071636959,280.0,1680.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
763,2405031.0,24312.0,Diyala,Khanaqin,Imam Abass Qtr,حي إمام عباس,34.3423005061,45.3606339171,171.0,1026.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
764,2405032.0,24410.0,Diyala,Khanaqin,Ibrahim bek village,قرية ابراهيم بيك,34.4374194134,45.2566269153,15.0,90.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
765,2405033.0,24353.0,Diyala,Khanaqin,Iden Camp(Aliawe New),مخيم ايدن(مخيم علياوة الجديد),34.34387,45.32963,1250.0,7500.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
766,2405036.0,24409.0,Diyala,Khanaqin,kader bek village,قرية قادر بيك,34.4728885684,45.213676601,11.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
767,2405039.0,24398.0,Diyala,Khanaqin,Karim alDaoud village,قرية كريم الداود,34.3603936404,45.2624170944,67.0,402.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,32.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
768,2405042.0,24351.0,Diyala,Khanaqin,Mazrah Qtr,حي مزرعة,34.3441594324,45.388889099,155.0,930.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,15.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jul 31, 2014"
